Gramschatz
49.79855248452189,9.762983322143555
Mädelhofen
49.78605778181654,9.766545295715332
49.78141646709719,9.771201610565186
49.78371639802753,9.770793914794922
49.783231481914626,9.766223430633545
Hettstadt
49.799328102584866,9.807915687561035
49.802984420394544,9.807271957397461
49.80467398913046,9.811992645263672
49.805698780781334,9.820747375488281
49.804978659184606,9.826197624206543
49.80184877548575,9.827871322631836
49.80004830823297,9.828386306762695
49.79805386634927,9.826583862304688
49.79774915271615,9.817700386047363
49.80146098819636,9.81804370880127
WaldbŸttelbrunn
49.78641798466323,9.828729629516602
49.78256644621002,9.83302116394043
49.784090472855475,9.842677116394043
49.78600236575623,9.851689338684082
49.790019865821264,9.851861000061035
49.791377428448534,9.845294952392578
49.78916098001787,9.83752727508545
Waldbrunn
49.76319327639459,9.794440269470215
49.766353377664345,9.800963401794434
49.76524459365972,9.80778694152832
49.760975538469125,9.804267883300781
49.76044881080435,9.807744026184082
49.75839729062006,9.807572364807129
49.75673383215548,9.805769920349121
49.75584663097497,9.798903465270996
49.75981118544896,9.79482650756836
Eisingen
49.76358137010191,9.82400894165039
49.759533954418195,9.82327938079834
49.75690018056977,9.827914237976074
49.75579118036224,9.837784767150879
49.75430785293896,9.843192100524902
49.7565674831705,9.843921661376953
49.76031019730992,9.84851360321045
49.76200125486877,9.845466613769531
49.76219530688176,9.841217994689941
49.76299922837592,9.830231666564941
Kist
49.744838441475444,9.834222793579102
49.74103906575491,9.834609031677246
49.73998517160487,9.842891693115234
49.74445019775137,9.850444793701172
49.74677961349067,9.847526550292969
49.74788881976782,9.841389656066895
49.74788881976782,9.83799934387207
Limbachshof
49.72561664739891,9.84302043914795
49.72517276425325,9.845209121704102
49.723092007906146,9.84400749206543
Kleinrinderfeld
49.69246683664745,9.84849214553833
49.69581198337256,9.841089248657227
49.70103050764893,9.839286804199219
49.7067757877345,9.841604232788086
49.70386160013582,9.847440719604492
49.700947237725515,9.851431846618652
49.698435194616394,9.850058555603027
Höchberg
49.77325498780293,9.869327545166016
49.77608186967734,9.869413375854492
49.77829891654904,9.866945743560791
49.78201224281614,9.865937232971191
49.783868799232025,9.866580963134766
49.785087991608954,9.872589111328125
49.78686130756698,9.877009391784668
49.78461694364601,9.882416725158691
49.78262186620075,9.889326095581055
49.780100192443605,9.884734153747559
49.77735668402259,9.87846851348877
49.774613020264205,9.874262809753418
49.78173513874187,9.876666069030762
Hexenbruch
49.79351066427082,9.882802963256836
49.78893932959631,9.882245063781738
49.78514340871526,9.89069938659668
49.79046315576095,9.891085624694824
49.78885621042673,9.896364212036133
49.787803355266455,9.897823333740234
Markt Höchberg
49.78271885103197,9.897115230560303
49.77997549088524,9.89866018295288
49.779504393212925,9.903101921081543
49.781790559683515,9.907050132751465
49.785254242737636,9.910440444946289
49.788412905780106,9.913444519042969
49.78769252707622,9.924430847167969
49.784783196391224,9.91567611694336
Zellerau
49.79550529327975,9.890785217285156
49.802873626941974,9.913530349731445
49.79727822787512,9.92314338684082
49.79240250154501,9.924345016479492
49.79218086595708,9.907951354980469
49.797610645885385,9.910097122192383
Pberzell
49.799992908178815,9.87846851348877
49.802070366828026,9.879755973815918
DŸrrbachau
49.81622241251262,9.882330894470215
49.8148932379223,9.884305000305176
49.81609780394567,9.889218807220459
49.815350145805596,9.89269495010376
49.81251170881189,9.897372722625732
49.81107165761127,9.892888069152832
49.813425565234624,9.889562129974365
49.80813603593069,9.894776344299316
49.80857916004641,9.90541934967041
49.80351068583185,9.90117073059082
49.80279053168614,9.896063804626465
49.805200236201486,9.893102645874023
49.807222079630264,9.900827407836914
Zell
49.80489556754181,9.875679016113281
49.80661276584293,9.86623764038086
49.81201323439899,9.861817359924316
49.816499319290415,9.862332344055176
49.82115111623757,9.861602783203125
49.826633017082706,9.866280555725098
49.821594121194146,9.870014190673828
49.81561321202388,9.871816635131836
49.81140398092213,9.872417449951172
49.81445017161255,9.867525100708008
49.82153874579642,9.866924285888672
Veitshöchheim
49.821317243571634,9.882030487060547
49.82319998015849,9.886150360107422
49.828017237241085,9.885120391845703
49.83084092353877,9.89069938659668
49.8327232894913,9.897737503051758
49.8377610261519,9.894905090332031
49.83574045854747,9.887351989746094
49.83944938090464,9.886751174926758
49.83831459158302,9.87795352935791
49.84371152242183,9.874563217163086
49.84324104472959,9.870829582214355
49.836321726371935,9.86846923828125
49.83056409883713,9.868898391723633
49.8251933860983,9.872245788574219
49.83161602427423,9.878425598144531
Margetshöchheim
49.842742886888416,9.85799789428711
49.842217048042826,9.861645698547363
49.842632184448846,9.86546516418457
49.839504735800055,9.86696720123291
49.83435645941426,9.866666793823242
49.83073019384823,9.867310523986816
49.830148858813914,9.86349105834961
49.833027782981766,9.860701560974121
49.835712778953,9.857869148254395
49.840044442709036,9.856131076812744
49.8390618948624,9.86271858215332
Erlabrunn
49.85480793317645,9.849801063537598
49.85760238813674,9.849371910095215
49.862360890002755,9.841389656066895
49.858902722971486,9.83701229095459
49.85566565436247,9.841432571411133
49.85411621145327,9.84550952911377
49.86031368501282,9.844565391540527
OberdŸrrbach
49.828570914213344,9.914560317993164
49.83239111258799,9.914946556091309
49.83241879408374,9.920310974121094
49.82973361522575,9.923529624938965
49.82646690800183,9.924945831298828
49.824252065751324,9.930567741394043
49.82115111623757,9.93039608001709
49.81943443371739,9.92940902709961
49.81469939691092,9.92863655090332
49.81381325668554,9.924559593200684
49.81359171909388,9.917778968811035
49.81597319505783,9.917049407958984
49.8169285216645,9.920654296875
49.8195175004029,9.917006492614746
49.82303385928915,9.916362762451172
49.82571941007912,9.920310974121094
49.82272930288054,9.924945831298828
UnterdŸrrbach
49.8098808136761,9.907779693603516
49.810157756740736,9.912114143371582
49.81031007475086,9.914238452911377
49.81168091527146,9.916276931762695
49.81172245528719,9.91739273071289
49.81199938781424,9.922542572021484
49.810566244868696,9.921759366989136
49.810434698220774,9.92915153503418
49.80921614385576,9.923357963562012
49.807983711079,9.924795627593994
49.806405043480616,9.91441011428833
49.80882841557881,9.918272495269775
49.8068204873139,9.912017583847046
49.808412988978404,9.909067153930664
Steinbachtal
49.77555530613911,9.920010566711426
49.77901943494227,9.926319122314453
49.77486245066121,9.929108619689941
49.76879261320666,9.933786392211914
49.7668246031869,9.93039608001709
49.76538319304717,9.923357963562012
49.766464254669984,9.919624328613281
49.7681828158282,9.917006492614746
49.76660285057043,9.91492509841919
49.76703249534356,9.912242889404297
49.76850157450571,9.913702011108398
49.770843693544506,9.918122291564941
49.770843693544506,9.910311698913574
49.77095456027938,9.901041984558105
49.76837684309894,9.895806312561035
49.76931925022361,9.884090423583984
49.768155097583275,9.877009391784668
49.77270067790299,9.888253211975098
49.775167308291884,9.892330169677734
49.77824349161348,9.897522926330566
49.773088695498615,9.898467063903809
49.776262008521634,9.902286529541016
49.77725968845771,9.903295040130615
49.77760610029791,9.905848503112793
49.775264308044925,9.909067153930664
49.77473773562318,9.914581775665283
49.77709340989479,9.914839267730713
49.773837006374634,9.905977249145508
49.77364300096069,9.918680191040039
Heidingsfeld
49.769790446914996,9.9391508102417
49.76724038660867,9.948678016662598
49.76399718134086,9.956789016723633
49.76022702902306,9.96511459350586
49.75648430846403,9.966015815734863
49.75812005150537,9.958934783935547
49.75703880381248,9.95211124420166
49.75556937727731,9.946317672729492
49.7559020815243,9.943206310272217
49.75692790525003,9.931082725524902
49.761613148512744,9.930438995361328
49.76319327639459,9.94537353515625
WŸrzburg
49.80387075888754,9.922800064086914
49.81007467398775,9.940481185913086
49.80813603593069,9.954986572265625
49.80342759166942,9.963140487670898
49.8013224919831,9.971122741699219
49.79323362596651,9.968976974487305
49.78769252707622,9.986915588378906
49.784589234799675,9.994211196899414
49.77538902172781,9.990434646606445
49.77716269269868,9.977130889892578
49.77566616209633,9.961938858032227
49.77128715896242,9.957647323608398
49.772451236379645,9.942283630371094
49.77721811887048,9.932842254638672
49.78580840904599,9.928035736083984
49.802319655875806,9.936275482177734
49.798109268622,9.957218170166016
49.787803355266455,9.975414276123047
49.79345525673674,9.940567016601562
49.79323362596651,9.957561492919922
49.78747086993506,9.965972900390625
49.787803355266455,9.94485855102539
49.78591924154695,9.95687484741211
49.781264058178365,9.951038360595703
49.80409234097534,9.950523376464844
49.78580840904599,9.981250762939453
49.78364712459429,9.96683120727539
49.78270499606796,9.938592910766602
49.78979821933003,9.933357238769531
49.77755067456991,9.949493408203125
Lengfeld
49.799189600270545,9.979705810546875
49.79921730076509,9.98481273651123
49.79927270170667,9.988288879394531
49.80043610683707,9.992666244506836
49.802070366828026,9.995627403259277
49.80608653412716,9.994769096374512
49.80907766982769,9.991722106933594
49.81367479580962,9.992451667785645
49.814782471725145,9.985284805297852
49.81267786580864,9.98009204864502
49.81406248526395,9.97507095336914
49.81525322631205,9.969964027404785
49.81001928540649,9.967045783996582
49.80553259982518,9.964771270751953
49.81157014172188,9.983396530151367
49.807969863341434,9.987516403198242
49.80713899183815,9.974899291992188
49.80852376975379,9.981422424316406
Versbach
49.828100289190964,9.957690238952637
49.827629659589526,9.961080551147461
49.825608668663776,9.965715408325195
49.82535949955229,9.970479011535645
49.82494421484783,9.976701736450195
49.821815622151334,9.97035026550293
49.819988208927235,9.97185230255127
49.81755155059492,9.972238540649414
49.81325941080491,9.970307350158691
49.81616703096691,9.94537353515625
49.82430743804348,9.956209659576416
49.82149721420651,9.95687484741211
49.82005743038284,9.958763122558594
49.81631933006509,9.958398342132568
49.81370248801649,9.953527450561523
49.82391983066748,9.963226318359375
49.81976669960386,9.96485710144043
49.81472708853152,9.963140487670898
49.81217939310709,9.957647323608398
Estenfeld
49.82649459288825,9.996700286865234
49.823559906751875,9.999489784240723
49.82289542479565,10.00631332397461
49.82472272821438,10.011849403381348
49.8248611574791,10.016398429870605
49.82610700303644,10.021162033081055
49.82904153465672,10.020904541015625
49.82524875731301,10.025410652160645
49.829124584847854,10.01180648803711
49.8377610261519,10.015583038330078
49.83731816924409,10.010261535644531
49.83518686364731,10.005884170532227
49.833553721767935,9.998760223388672
49.83012117601894,10.001592636108398
49.82818334099823,10.00579833984375
KŸrnach
49.84353163443308,10.025110244750977
49.844680138547666,10.024831295013428
49.84640976192994,10.026483535766602
49.84708775741142,10.03425121307373
49.84996567318736,10.03875732421875
49.85245603892062,10.048799514770508
49.85240069885399,10.051159858703613
49.84614686316423,10.05124568939209
49.84299196645065,10.049614906311035
49.84008595837558,10.048327445983887
49.839670800106006,10.043692588806152
49.839587768024316,10.03927230834961
49.84398827186671,10.036611557006836
49.846783352453194,10.044078826904297
MŸhlhausen
49.85489093911788,10.011420249938965
49.856869205195785,10.015475749969482
49.859317716084355,10.01352310180664
49.86021685560131,10.011978149414062
49.86016152442189,10.006999969482422
49.85836322659607,10.007987022399902
49.857948225285206,10.010411739349365
Unterpleichfeld
49.867091261594666,10.036225318908691
49.864546323918184,10.043177604675293
49.864463334562714,10.04948616027832
49.86728489266817,10.051589012145996
49.871682875147265,10.04798412322998
49.87162755709987,10.041418075561523
49.8702722451465,10.038714408874512
49.869110518915456,10.04476547241211
Burggrumbach
49.87262327225858,10.024380683898926
49.87436572438874,10.027384757995605
49.874282751903394,10.034980773925781
49.87054884251159,10.037126541137695
49.8691658398458,10.025668144226074
49.87065948101407,10.030732154846191
SeemŸhle
49.877407950406635,10.02577543258667
49.87829292562382,10.029208660125732
49.87624639581913,10.031161308288574
49.87502949913942,10.027642250061035
Rupprechtshausen
49.88506797965818,10.008459091186523
49.885482747998346,10.0105619430542
49.88365774064458,10.013694763183594
49.88197093007081,10.012922286987305
49.88313234694963,10.009446144104004
Hilpertshausen
49.89712245911039,10.011248588562012
49.89630694135938,10.014896392822266
49.893113849405616,10.013158321380615
49.89568492702984,10.010497570037842
49.89782047606851,10.015561580657959
Erbshausen
49.91179942182095,10.003373622894287
49.91492219169625,10.008652210235596
49.91410697481721,10.014574527740479
49.91015505021798,10.02277135848999
49.90780585067135,10.020174980163574
49.90704579102641,10.01680612564087
49.90853826045251,10.01103401184082
49.910804514608756,10.006699562072754
49.910500511089076,10.016698837280273
Rimpar
49.86089465740671,9.944601058959961
49.861973587603934,9.954900741577148
49.86200125216397,9.959750175476074
49.86089465740671,9.967131614685059
49.860839327003525,9.968934059143066
49.85829405995844,9.967947006225586
49.85630201830789,9.968032836914062
49.852705068436286,9.969062805175781
49.84775190703004,9.968461990356445
49.843462446566875,9.968419075012207
49.84722612266781,9.95983600616455
49.852345358724016,9.95584487915039
49.85295409666871,9.946961402893066
49.85680003641956,9.94910717010498
49.8575885545993,9.946188926696777
49.856606363319386,9.956660270690918
49.85237302879692,9.964685440063477
Maidbronn
49.84667265926583,9.969534873962402
49.84296429100711,9.971380233764648
49.84313034343071,9.97734546661377
49.84995183746375,9.981508255004883
49.849730465347264,9.976186752319336
49.851847294702466,9.972968101501465
49.85022855118355,9.969921112060547
49.84647894557801,9.97434139251709
Gadheim
49.84689404538709,9.905891418457031
49.8438222223899,9.906535148620605
49.84506757956392,9.901814460754395
49.84589779985679,9.907307624816895
Geroldshausen
49.68437368302949,9.895462989807129
49.68137484834177,9.898982048034668
49.682041272034894,9.904260635375977
49.68279098777148,9.907565116882324
49.6850955970893,9.908337593078613
49.69112038480571,9.903573989868164
49.68812196628334,9.906148910522461
49.68784432558289,9.899840354919434
Albertshausen
49.695923021639146,9.9261474609375
49.69420189999637,9.925289154052734
49.691592341243364,9.927005767822266
49.69048184821341,9.931039810180664
49.69281385427253,9.934859275817871
49.696367172168536,9.933829307556152
Uengershausen
49.69973980779931,9.904646873474121
49.70134970770003,9.910268783569336
49.70329261930331,9.913702011108398
49.70745573968771,9.907565116882324
49.70670640434698,9.90293025970459
49.70480526097241,9.909367561340332
49.704000374937806,9.904131889343262
Reichenberg
49.72192674539814,9.916234016418457
49.729999775535774,9.911556243896484
49.73199701911513,9.903402328491211
49.73391096709342,9.901471138000488
49.73771090097032,9.903230667114258
49.73368906394965,9.91340160369873
49.73615767928175,9.918465614318848
49.7310261470847,9.921212196350098
49.72872371577808,9.91790771484375
49.72797470855745,9.913229942321777
49.73515915337238,9.907779693603516
49.73019395560153,9.907093048095703
49.72556116222764,9.914045333862305
Lindflur
49.71215963639052,9.925546646118164
49.712978262138805,9.9306321144104
49.712298387488495,9.934430122375488
49.709939564915466,9.934687614440918
49.70828832095421,9.929924011230469
49.71007832235554,9.927606582641602
49.71102186243585,9.930331707000732
Fuchsstadt
49.70180768671929,9.96786117553711
49.70078069745055,9.976873397827148
49.69631165357435,9.97434139251709
49.696089578563374,9.968419075012207
49.69794942543974,9.964470863342285
49.69922629402445,9.971165657043457
Klingholz
49.68831631383016,9.95035171508789
Sommerhausen
49.6968113186386,10.023822784423828
49.69725546104936,10.029659271240234
49.69531230803321,10.037941932678223
49.69808821712859,10.041546821594238
49.70372282493744,10.038628578186035
49.70760838065483,10.026354789733887
49.707663886342154,10.0215482711792
49.704000374937806,10.02202033996582
49.70111377742966,10.022878646850586
49.70236280701577,10.030174255371094
49.69994798751338,10.035581588745117
Winterhausen
49.711660129155874,10.010197162628174
49.71122999380961,10.017600059509277
49.7081911872084,10.01880168914795
49.70347302858141,10.019359588623047
49.708135682123604,10.00905990600586
49.70486076986256,10.007944107055664
49.7027236318073,10.010604858398438
49.70225178346385,10.015840530395508
49.70635948592305,10.015325546264648
Rottenbauer
49.7174318994611,9.962325096130371
49.717071183913085,9.967303276062012
49.71870825603935,9.972624778747559
49.71959613648118,9.975457191467285
49.72317523987226,9.974427223205566
49.7265321435689,9.971122741699219
49.725921814707235,9.964299201965332
49.724146268934085,9.960565567016602
49.72242614704036,9.959278106689453
49.71863195305633,9.953795671463013
Heuchelhof
49.7294865816225,9.956274032592773
49.73490951868479,9.971401691436768
49.73460440787832,9.952454566955566
49.734271557538136,9.959921836853027
49.738321081603374,9.967002868652344
49.74078946131444,9.965543746948242
49.74378462985291,9.964728355407715
49.7468350744069,9.963312149047852
49.75299084196979,9.958505630493164
49.752602663491714,9.95112419128418
49.751008326443454,9.939000606536865
49.746945996049135,9.933335781097412
49.74454725897366,9.932262897491455
49.743119052823545,9.93438720703125
49.742938790806726,9.936254024505615
49.74783336005633,9.938292503356934
49.74119160116975,9.93938684463501
49.74952485273125,9.945459365844727
49.74783336005633,9.951810836791992
49.74439473410856,9.953227043151855
49.741566004245804,9.953012466430664
49.73765542962322,9.952454566955566
49.739624623614205,9.95983600616455
49.7504953546843,9.958076477050781
Randersacker
49.75504259088482,9.972925186157227
49.7464468466617,9.980478286743164
49.73845975794992,9.98356819152832
49.74090039677985,9.996957778930664
49.747029187114364,9.99107837677002
49.75354537726328,9.987988471984863
49.75580504302136,9.993760585784912
49.75464056584066,10.001399517059326
49.75635954613685,9.984276294708252
49.758813146320044,9.982924461364746
49.759506231227945,9.986422061920166
49.76087851011873,9.990026950836182
49.7624725226959,9.991657733917236
49.76668600792048,9.994189739227295
49.77217407762576,9.995112419128418
49.76870945947043,9.995734691619873
49.768543151569965,9.991357326507568
49.766131622892246,9.989619255065918
49.7622646109839,9.988439083099365
49.76165473148522,9.985005855560303
49.76215372437293,9.981443881988525
49.76116959458742,9.977195262908936
49.75831411905209,9.980049133300781
Eibelstadt
49.73496499317076,9.996786117553711
49.729639153352664,9.991378784179688
49.72442370224171,9.992709159851074
49.7219544900686,9.998030662536621
49.72034527297586,10.003995895385742
49.722176446861354,10.012149810791016
49.72556116222764,10.010390281677246
49.7274753639896,10.006012916564941
49.72902886355455,9.999618530273438
49.73088744949503,9.996185302734375
49.72489533522619,10.001463890075684
49.73457667043717,10.00330924987793
Lindelbach
49.733605850009155,10.025196075439453
49.735769366091716,10.029444694519043
49.73637957113817,10.033736228942871
49.732912394956365,10.040431022644043
49.73163641177086,10.035581588745117
49.73219119119077,10.030388832092285
Theilheim
49.752491754784465,10.018157958984375
49.75052308302618,10.02103328704834
49.74952485273125,10.022621154785156
49.74994078451745,10.02528190612793
49.751188558476294,10.029659271240234
49.75207584487346,10.036139488220215
49.75559710271843,10.047640800476074
49.75307402266802,10.041589736938477
49.7597834624172,10.037341117858887
49.75720515118064,10.029058456420898
49.757288324650716,10.0380277633667
49.75604070762016,10.025110244750977
49.75504259088482,10.019617080688477
Rottendorf
49.788108131482076,10.011162757873535
49.78530965965374,10.016183853149414
49.78547591002171,10.025882720947266
49.787096821209396,10.028457641601562
49.78965968975792,10.032105445861816
49.791197345799226,10.033071041107178
49.793482960511724,10.028479099273682
49.79672419278691,10.029230117797852
49.80071310393839,10.027191638946533
49.799535855313515,10.020968914031982
49.797001211123366,10.019166469573975
49.78929951101627,10.016441345214844
49.7913220184739,10.016140937805176
49.79337214531677,10.019745826721191
49.79173759173846,10.024466514587402
49.792132383037014,10.031343698501587
Rothof
49.81730233998537,10.052297115325928
49.81389633302096,10.053563117980957
49.812290165262205,10.053155422210693
49.81013006250559,10.054378509521484
49.810531627364426,10.057168006896973
49.81134859386212,10.059635639190674
49.81374402629708,10.058348178863525
49.82408594849461,10.061674118041992
Seligenstadt
49.843517796867765,10.104460716247559
49.85258055383884,10.100984573364258
49.8545865833023,10.099503993988037
49.856758535106295,10.104074478149414
49.85381185075839,10.103280544281006
Prosselsheim
49.86205658123649,10.120983123779297
49.86573582234659,10.123987197875977
49.86612309458419,10.127720832824707
49.863965395435955,10.131111145019531
49.86205658123649,10.131969451904297
49.86067333541373,10.131196975708008
49.86031368501282,10.124545097351074
49.86313548548583,10.1273775100708
49.868581509319206,10.151758790016174
Untereisenheim
49.88014578995275,10.152783393859863
49.882371898579784,10.15263319015503
49.88476381394377,10.1533842086792
49.8856763053375,10.155980587005615
49.885856036457454,10.158941745758057
49.885385969037735,10.16035795211792
49.88412782489328,10.160787105560303
49.88111367588095,10.16258955001831
49.88161143823149,10.157783031463623
Obereisenheim
49.88779155995641,10.176880359649658
49.89016938258038,10.17383337020874
49.89145501695073,10.175507068634033
49.89401235984517,10.177781581878662
49.894952322092266,10.178403854370117
49.89546376444711,10.180978775024414
49.89543611905302,10.182888507843018
49.89373589687633,10.183618068695068
49.89137207383126,10.18207311630249
49.889035784080086,10.179970264434814
49.892229145858565,10.179948806762695
Dipbach
49.899002244135836,10.119609832763672
49.90218112568921,10.121841430664062
49.900716101950856,10.129866600036621
49.898532304745146,10.129737854003906
49.89513201867246,10.12763500213623
49.89529789184489,10.121927261352539
Opferbaum
49.923267009089834,10.073518753051758
49.9263614086748,10.081930160522461
49.922769676343556,10.083131790161133
49.920172410866286,10.075922012329102
Rieden
49.93945515061677,10.041546821594238
49.94196852102233,10.045795440673828
49.94221708899226,10.052576065063477
49.93995231120963,10.05399227142334
49.93627872573956,10.052275657653809
49.93724548591323,10.045795440673828
Bergtheim
49.900799029010656,10.061416625976562
49.90207055941195,10.06721019744873
49.902872159180916,10.0764799118042
49.89745419120109,10.078539848327637
49.89405382915388,10.075879096984863
49.893030909137075,10.072317123413086
49.892229145858565,10.066008567810059
49.894219706032416,10.062274932861328
49.89839408640621,10.069313049316406
Oberpleichfeld
49.877961061818134,10.079312324523926
49.880947753957,10.086092948913574
49.88244103074473,10.090255737304688
49.87881837198471,10.09270191192627
49.87425509437658,10.090899467468262
49.872872197840614,10.0909423828125
49.87278922278914,10.08617877960205
49.87439338185217,10.081801414489746
PŸssensheim
49.88313234694963,10.12639045715332
49.88036702273272,10.120382308959961
49.87643999019076,10.120339393615723
49.87425509437658,10.125446319580078
49.87494652779454,10.128364562988281
49.87843120153634,10.127978324890137
Hausen
49.927659892189915,10.02279281616211
49.930657321617204,10.023651123046875
49.93033963055582,10.028157234191895
49.92822624106516,10.030131340026855
49.92448268975912,10.032341480255127
49.92250719310342,10.032920837402344
49.92297689894471,10.027427673339844
49.92285256549089,10.024359226226807
49.92520103210816,10.023200511932373
FährbrŸck
49.91782369927364,10.044872760772705
Erlach
49.708635225603594,10.07746696472168
49.70777489752649,10.081844329833984
49.703167720179884,10.08471965789795
49.70300118751586,10.079140663146973
49.704749752018806,10.076565742492676
49.70752512200495,10.075793266296387
Maisenbachhof
49.68726127495032,9.855208396911621
49.6890936962473,9.856431484222412
49.68752503681698,9.85771894454956
Kirchheim
49.657127477179586,9.847311973571777
49.65743307480086,9.850058555603027
49.6587387884743,9.855852127075195
49.66073896275307,9.860315322875977
49.66450295666574,9.865272045135498
