Fuchsstadt
50.165807113552056,9.782037734985352
50.1650648723973,9.787487983703613
50.16377279548338,9.791264533996582
50.16194458443368,9.79407548904419
50.163649084159445,9.796586036682129
50.16516108949354,9.793689250946045
50.16778636694602,9.795985221862793
50.167731388791864,9.7922945022583
50.16767641057447,9.785170555114746
50.16690670889023,9.789741039276123
Völkersleier
50.18291669943719,9.772896766662598
50.18060829362532,9.773304462432861
50.17873950245244,9.77409839630127
50.17748902047613,9.781243801116943
50.178945622712845,9.780793190002441
50.18118540553653,9.778389930725098
50.18440061569463,9.779741764068604
50.18511507745058,9.776802062988281
50.18216098362633,9.776179790496826
Heckmühle
50.19978665897086,9.77957010269165
50.196297758824976,9.781243801116943
50.19513015656083,9.777746200561523
50.19731423636935,9.777617454528809
Schwärzelbach
50.18253197288205,9.816412925720215
50.182751817007265,9.821391105651855
50.18647527317465,9.825553894042969
50.187258398595134,9.81952428817749
50.18493646301353,9.819803237915039
50.191750817339326,9.817099571228027
50.189758818364524,9.817228317260742
50.18845367053206,9.818108081817627
50.189635174309934,9.819653034210205
50.19323445913215,9.82276439666748
50.193385568209514,9.827678203582764
50.19136616194213,9.82729196548462
50.1892230251492,9.823923110961914
50.190967765585604,9.822807312011719
Neuwirtshaus
50.197932354024104,9.836926460266113
50.199621834781084,9.838857650756836
50.19919603632347,9.842634201049805
50.19513015656083,9.841647148132324
50.1938938406875,9.838578701019287
50.19669611071164,9.835853576660156
Heiligkreuz
50.19811091985665,9.733264446258545
50.19848178522092,9.734830856323242
50.19510268322254,9.73611831665039
50.19301466325683,9.743778705596924
50.191654653780525,9.736976623535156
Detter
50.23496359349324,9.752683639526367
50.23897118388973,9.754142761230469
50.23913587217874,9.759421348571777
50.235512598392525,9.762468338012695
50.233234186739466,9.76560115814209
50.23153216964339,9.765686988830566
50.23180669263911,9.762468338012695
50.23268515560453,9.75534439086914
50.23743406575625,9.753713607788086
Weißenbach
50.24314311185096,9.726183414459229
50.24085134135889,9.727363586425781
50.23989068622368,9.72888708114624
50.24344501352213,9.735023975372314
50.24487215917237,9.734272956848145
50.24537988337667,9.729766845703125
50.24816540911999,9.730367660522461
50.250086366498124,9.72712755203247
50.251430990589206,9.721977710723877
50.248028194915605,9.71867322921753
50.244240926943704,9.720797538757324
50.24673836208295,9.719595909118652
Roßbach
50.241400278458265,9.678139686584473
50.23854573650975,9.678804874420166
50.23647334175455,9.682238101959229
50.238120285332805,9.684491157531738
50.240288674271405,9.687581062316895
50.240906235353286,9.690027236938477
50.24351362727162,9.693610668182373
50.24638159364681,9.692730903625488
50.245036827074514,9.687902927398682
50.24417231424123,9.686872959136963
50.24233345701931,9.685156345367432
50.24238834930689,9.681315422058105
50.244076256291756,9.690155982971191
Zeitlofs
50.25864740623843,9.66299057006836
50.25737157959272,9.665286540985107
50.257357860840976,9.669106006622314
50.25702860961361,9.672528505325317
50.25916184280009,9.673783779144287
50.26014954542559,9.677163362503052
50.261514461875656,9.676820039749146
50.26248839844655,9.67395544052124
50.26352404154432,9.672775268554688
50.26403842544152,9.672667980194092
50.264916294461884,9.67071533203125
50.263860106319584,9.666895866394043
50.26316054024037,9.664385318756104
50.2629822178317,9.669106006622314
50.2617956709586,9.669406414031982
50.260492492936145,9.666134119033813
50.25969685093104,9.665447473526001
50.262310073521476,9.672024250030518
50.260828579101016,9.673097133636475
50.25975858225182,9.670114517211914
Trübenbrunn
50.26771439397775,9.700863361358643
50.26687772458712,9.69968318939209
50.266754280317926,9.70219373703003
50.26523177468874,9.70118522644043
Rupboden
50.27143122290814,9.708051681518555
50.27418779794338,9.710841178894043
50.27235009898551,9.71614122390747
50.27347466945607,9.713544845581055
50.271266646215906,9.713544845581055
50.26960713278406,9.713330268859863
50.26700116853632,9.712450504302979
50.267193191821335,9.71092700958252
50.268441324301335,9.708867073059082
50.27073176803776,9.711141586303711
Eckarts
50.284526960742454,9.719746112823486
50.28670694842629,9.72013235092163
50.286789210157316,9.722857475280762
50.28822876743283,9.724209308624268
50.289983597403214,9.726698398590088
50.28857151274671,9.729015827178955
50.287214226835715,9.726827144622803
50.28573350714573,9.724102020263672
50.28332038375148,9.722063541412354
Wernarz
50.28551413734752,9.731440544128418
50.28528105582898,9.733414649963379
50.286953733192775,9.736590385437012
50.28868119072578,9.735560417175293
50.28914731931673,9.739787578582764
50.290627932789704,9.74086046218872
50.29175207151025,9.740173816680908
50.29023036517785,9.738028049468994
Staatsbad Brückenau
50.29283505808651,9.741353988647461
50.29538477724387,9.74663257598877
50.297673924802645,9.748907089233398
50.30151176935793,9.75109577178955
50.30326610945549,9.750924110412598
50.30550005825826,9.755322933197021
50.30691164051651,9.754507541656494
50.306733481959306,9.751052856445312
50.30559599236007,9.74910020828247
50.30480110396127,9.745924472808838
50.30337575356313,9.742534160614014
50.3017447713784,9.741525650024414
50.30089499379431,9.74412202835083
50.30367727355583,9.748392105102539
50.300963524807415,9.746761322021484
50.29851005303271,9.744079113006592
50.296824074492875,9.74461555480957
50.29478163021187,9.74311351776123
Sinnthalshof
50.30514372990018,9.758970737457275
50.30518484484699,9.76686716079712
50.30591120304632,9.773175716400146
50.30736388616424,9.778218269348145
50.307679085132975,9.77360486984253
50.307117207253185,9.77008581161499
50.30630863962948,9.767725467681885
50.30685682257,9.761438369750977
Bad Brückenau
50.30624011631761,9.779505729675293
50.30333463705238,9.776501655578613
50.302347830131275,9.778239727020264
50.30212853692398,9.78407621383667
50.29711192871741,9.784698486328125
50.299236513170065,9.788775444030762
50.30027821023307,9.791200160980225
50.30162141750973,9.7943115234375
50.30456811691289,9.789526462554932
50.307459816506324,9.793710708618164
50.309378382709994,9.795019626617432
50.31194091825121,9.795255661010742
50.314777360722466,9.79780912399292
50.3155583803856,9.80205774307251
50.316983365656924,9.807443618774414
50.318709732899016,9.80553388595581
50.316983365656924,9.800748825073242
50.31828499756704,9.798624515533447
50.31673673664729,9.795835018157959
50.31506510630162,9.794461727142334
50.31372227869894,9.79283094406128
50.31405113794515,9.789290428161621
50.31680524483387,9.788196086883545
50.319942813973555,9.784247875213623
50.317599932583285,9.785685539245605
50.31457182709966,9.78557825088501
50.31224238394161,9.78607177734375
50.31058429899086,9.784355163574219
50.309693568326324,9.781501293182373
50.30870689334353,9.777917861938477
50.31225608688213,9.789161682128906
50.31052948527792,9.791135787963867
50.30907689886125,9.785470962524414
50.30592490781136,9.782896041870117
50.306829413573055,9.7868013381958
50.304280307806756,9.78109359741211
50.304883334411706,9.784870147705078
50.30282753049737,9.787917137145996
50.30030562300561,9.785685539245605
Römershag
50.31743551551818,9.809675216674805
50.31880564035197,9.81478214263916
50.31866862964563,9.819352626800537
50.319134464436004,9.823386669158936
50.32090185491745,9.822549819946289
50.32294317764101,9.820704460144043
50.322902078048315,9.816734790802002
50.32117586306167,9.817979335784912
50.32132656686772,9.814395904541016
50.32118956342742,9.811434745788574
50.321038859187006,9.808838367462158
50.32001131753983,9.806606769561768
50.31960029466139,9.812164306640625
50.32040863627733,9.81879472732544
Volkersberg
50.32339527081529,9.759571552276611
50.32010722236674,9.762532711029053
50.320888154468776,9.765751361846924
50.32184717633939,9.766910076141357
50.32371036351487,9.763798713684082
50.32380626087839,9.766974449157715
50.32201157814577,9.770021438598633
50.32277877905691,9.772295951843262
50.32380626087839,9.770171642303467
50.325176202088,9.767725467681885
50.32629952441387,9.769377708435059
50.328710468045834,9.76984977722168
50.32992959183985,9.766888618469238
50.32886114796157,9.76708173751831
50.326943367922595,9.76611614227295
50.3264776096613,9.76309061050415
50.32612143849908,9.765644073486328
Speicherz
50.353785245901356,9.74961519241333
50.35707096412743,9.751439094543457
50.35807032498396,9.75809097290039
50.355482895378984,9.756052494049072
50.35326498632868,9.755473136901855
50.35223814149472,9.756975173950195
50.35248458628024,9.75409984588623
50.352689955957686,9.751567840576172
50.35561979994976,9.753499031066895
Kothen
50.3669404415786,9.764699935913086
50.36893872668145,9.770901203155518
50.3667625080032,9.768776893615723
50.37006101428841,9.77409839630127
50.37119696129814,9.775557518005371
50.37292135899747,9.773712158203125
50.37642470416084,9.772038459777832
50.37493307710353,9.768733978271484
50.37422145868035,9.76635217666626
50.37236025233904,9.763283729553223
50.37115590344621,9.763541221618652
50.36887029365169,9.763541221618652
50.37308558408117,9.768798351287842
50.371169589400786,9.771265983581543
50.37155279452668,9.767403602600098
50.37045791452738,9.77057933807373
50.370006269167334,9.767425060272217
50.36921245781363,9.768991470336914
Motten
50.40021597119057,9.764485359191895
50.40274625459105,9.764142036437988
50.40708161535843,9.762790203094482
50.40524905068032,9.770665168762207
50.40206240753302,9.770879745483398
50.40191195985611,9.77308988571167
50.3994500209334,9.77381944656372
50.397124738976,9.773476123809814
50.39633138138763,9.775235652923584
50.39552433159726,9.778668880462646
50.39544225796755,9.782552719116211
50.39422481577452,9.780406951904297
50.39382811437404,9.777660369873047
50.394005946446796,9.775235652923584
50.39251487226271,9.77508544921875
50.39148887655278,9.773540496826172
50.39129735489457,9.770729541778564
50.3936092432149,9.769914150238037
50.395250752279004,9.76733922958374
50.3975214127911,9.76459264755249
50.402253885703864,9.767060279846191
50.39987403064088,9.771180152893066
50.39779497900549,9.767704010009766
50.39587998235066,9.77182388305664
Eckartsroth
50.35152618270656,9.862203598022461
50.35147141620374,9.864907264709473
50.35063621920858,9.865121841430664
50.34999269674932,9.86297607421875
Oberbach
50.34866454835512,9.868147373199463
50.34765129676488,9.870314598083496
50.3441047459369,9.874649047851562
50.34510437973187,9.876387119293213
50.34807576965713,9.876773357391357
50.34936285781215,9.881258010864258
50.35130711631627,9.878790378570557
50.35382631878271,9.881172180175781
50.353285522998846,9.883671998977661
50.351786322732266,9.884777069091797
50.34997900468734,9.885635375976562
50.34859608609089,9.886311292648315
50.34744590529359,9.890120029449463
50.345433021863165,9.894561767578125
50.3443923139789,9.893231391906738
50.345446715235965,9.890828132629395
50.34644632078491,9.887845516204834
50.34658325141336,9.885399341583252
50.34498113834631,9.882824420928955
50.34491267077171,9.881064891815186
50.34702142677118,9.879777431488037
50.34824008072582,9.883832931518555
50.35159464074624,9.882674217224121
Neuwildflecken
50.399381631915695,9.91039752960205
50.39877980430508,9.919881820678711
50.39757612616029,9.920697212219238
50.395825267023795,9.917049407958984
50.39377339667899,9.917306900024414
50.396126200540024,9.909625053405762
50.393390371045356,9.908981323242188
50.39122895411487,9.910826683044434
50.39259695096036,9.914474487304688
Wildflecken
50.38977883436436,9.90964651107788
50.38646801740707,9.911534786224365
50.38631752023469,9.917607307434082
50.38523666287341,9.922628402709961
50.386960550268235,9.92666244506836
50.38945049920674,9.928851127624512
50.3923507144411,9.927263259887695
50.39549697373648,9.923293590545654
50.391092152259425,9.916706085205078
50.39007980626158,9.92314338684082
50.383006461605426,9.902007579803467
50.38427892057602,9.907135963439941
50.38203499145319,9.909496307373047
50.38043407469093,9.912307262420654
50.381966577312184,9.916491508483887
50.38139189463181,9.921019077301025
50.37858679589745,9.917714595794678
50.375466783916025,9.914731979370117
50.374508844328474,9.912285804748535
50.37303084244977,9.908809661865234
50.37412566307746,9.906964302062988
50.37456358425456,9.904389381408691
50.374467789342475,9.899518489837646
50.37597311559823,9.898960590362549
50.37777944405596,9.906320571899414
50.37996884088359,9.905805587768555
50.38191184592833,9.902458190917969
50.38241810881908,9.906492233276367
50.37905204326016,9.912543296813965
50.37995515746722,9.90915298461914
50.377738391900294,9.911513328552246
50.377136289535606,9.903745651245117
50.37642470416084,9.907779693603516
Riedenberg
50.316914857727035,9.851861000061035
50.319983916125175,9.856710433959961
50.32231297998061,9.85898494720459
50.327039258762674,9.86447811126709
50.32545018559134,9.864585399627686
50.32682007941531,9.86870527267456
50.32525839730484,9.870872497558594
50.32371036351487,9.870829582214355
50.32317607466178,9.868533611297607
50.32110736117369,9.866816997528076
50.319888011049464,9.867761135101318
50.317969868900676,9.86522912979126
50.31712038122053,9.861752986907959
50.31684634969842,9.858040809631348
50.324395340437796,9.861860275268555
50.32127176553897,9.863834381103516
50.31987431030856,9.860701560974121
Buchrasen
50.28748157409189,9.78608250617981
50.28792029453966,9.787541627883911
50.28674122416485,9.788635969161987
50.2862133750541,9.787852764129639
Dreistelz
50.28111281712841,9.77907657623291
50.27843891920891,9.780299663543701
50.28031751959433,9.776780605316162
Modlos
50.26798870861098,9.774119853973389
50.26623306765372,9.777767658233643
50.263777804961215,9.776179790496826
50.26285876346539,9.773025512695312
50.26591759405949,9.771716594696045
50.264353911483326,9.76961374282837
50.26248839844655,9.76658821105957
50.26180252969596,9.769656658172607
50.26014268645019,9.770064353942871
50.25797520075904,9.772617816925049
50.26001922472418,9.772789478302002
50.26110293339602,9.772295951843262
50.26556096921921,9.773626327514648
Oberleichtersbach
50.27664252395441,9.800877571105957
50.27698535271007,9.80379581451416
50.27790412160119,9.806349277496338
50.27492834314422,9.81027603149414
50.27381752102354,9.809095859527588
50.27191123501139,9.806821346282959
50.26989515165963,9.805748462677002
50.27354323996707,9.805963039398193
50.269716854465884,9.802637100219727
50.271458652301526,9.802379608154297
50.27293981608104,9.800255298614502
50.27507919353221,9.800770282745361
50.27554545534604,9.806370735168457
50.272802673222245,9.804117679595947
Unterleichtersbach
50.268976228207364,9.80729341506958
50.26989515165963,9.810597896575928
50.267110896222576,9.815061092376709
50.26535522290432,9.814653396606445
50.26423046067234,9.816970825195312
50.26423046067234,9.818387031555176
50.26279017756807,9.82003927230835
50.26252955025754,9.821197986602783
50.26130869808026,9.81851577758789
50.262831329118306,9.816992282867432
50.259731146119115,9.818129539489746
50.25825643073611,9.818204641342163
50.259333320419444,9.816906452178955
50.25831816392349,9.814460277557373
50.2573304233256,9.815661907196045
50.25667191821608,9.816123247146606
50.25449741481723,9.81553316116333
50.254682628752576,9.816380739212036
50.25727554824747,9.818000793457031
50.25765967246708,9.816842079162598
50.26566384204333,9.813580513000488
50.26638394559051,9.810994863510132
50.26552667822845,9.809943437576294
50.264052142269385,9.809235334396362
50.263818955658174,9.810941219329834
50.26318797439782,9.812175035476685
50.26545123796188,9.806510210037231
50.266767996363626,9.808473587036133
50.26763895717659,9.807840585708618
50.26857847972182,9.810833930969238
Untergeiersnest
50.24537988337667,9.818472862243652
50.24627181820608,9.820554256439209
50.244927048536304,9.821863174438477
50.24307449756808,9.819889068603516
50.24811052348565,9.828364849090576
50.24918078195333,9.83001708984375
50.24768515767619,9.830853939056396
Schönderling
50.24566804876223,9.8392653465271
50.24573665931152,9.84473705291748
50.24472121309563,9.849157333374023
50.24758910680668,9.850809574127197
50.24735583960329,9.855830669403076
50.24942776126319,9.85422134399414
50.25070380063895,9.852097034454346
50.25285789710606,9.848020076751709
50.2529127772726,9.84598159790039
50.25251489463313,9.843449592590332
50.251883763631454,9.842205047607422
50.25003148307621,9.841690063476562
50.24979822782788,9.845638275146484
50.25037450342609,9.847204685211182
50.24909845523226,9.849886894226074
50.249811948756424,9.846582412719727
50.24735583960329,9.845895767211914
50.24769887921318,9.84774112701416
50.24717745803029,9.84199047088623
Einraffshof
50.27346095534201,9.834094047546387
50.27320038642453,9.837462902069092
50.270512329098345,9.836733341217041
50.26826302166411,9.835166931152344
50.265533536428585,9.83475923538208
50.2659450266289,9.832592010498047
50.2698128607301,9.831433296203613
50.271074639356065,9.833579063415527
50.272720387317335,9.833600521087646
Breitenbach
50.28669323812396,9.809610843658447
50.28995617868257,9.81579065322876
50.29258830381977,9.817571640014648
50.29086098812129,9.821991920471191
50.290340039333586,9.824116230010986
50.28933925329177,9.82302188873291
50.28809166861606,9.821412563323975
50.286419031247945,9.818344116210938
50.286076270431174,9.8162841796875
50.28796827934329,9.81529712677002
50.2896408622599,9.818687438964844
Mitgenfeld
50.29427443247104,9.824674129486084
50.29293101773354,9.823858737945557
50.29279393246426,9.827978610992432
50.29142305804833,9.828085899353027
50.28994246931634,9.831626415252686
50.29132709536008,9.833664894104004
50.294644550274576,9.832913875579834
50.294000269278804,9.829115867614746
Schondra
50.27134893463313,9.85598087310791
50.27329638566529,9.858448505401611
50.272706672986025,9.863061904907227
50.27130779044232,9.865014553070068
50.26952484135679,9.864091873168945
50.26933282747344,9.868190288543701
50.2678104042791,9.869027137756348
50.26745379361257,9.864392280578613
50.266150770395804,9.863083362579346
50.26362691876817,9.86171007156372
50.26410700954142,9.859564304351807
50.267316634952834,9.861752986907959
50.26663083572877,9.859027862548828
50.265629551126665,9.856882095336914
50.268084718359326,9.85750436782837
50.269195674225585,9.857182502746582
50.27003230289287,9.858040809631348
50.27152722571591,9.861001968383789
50.26967570886482,9.860014915466309
50.26878421211188,9.863169193267822
Singenrain
50.25221305041444,9.883403778076172
50.25501189619316,9.884648323059082
50.25535488069068,9.886386394500732
50.254517994178954,9.89046335220337
50.252679536128305,9.887309074401855
Schildeck
50.288365865854615,9.863018989562988
50.28787230968769,9.866409301757812
50.290915824504026,9.868018627166748
50.291505311627105,9.865679740905762
50.29073760602911,9.86372709274292
Geroda
50.28902393278112,9.892480373382568
50.288050538894026,9.88969087600708
50.286912602487234,9.888467788696289
50.28474633509089,9.888296127319336
50.282977600618025,9.889411926269531
50.28135963090275,9.890398979187012
50.279906153586886,9.892544746398926
50.27854862053969,9.8921799659729
50.27702649199484,9.893467426300049
50.27560030937686,9.897469282150269
50.27850748257027,9.897887706756592
50.27678651233249,9.900140762329102
50.27845263188908,9.900280237197876
50.27976903079439,9.903702735900879
50.27982387995878,9.900655746459961
50.28244285400037,9.902844429016113
50.28115395284635,9.898767471313477
50.28070145799389,9.89668607711792
50.28164757868862,9.895849227905273
50.283032446085265,9.893746376037598
50.28338894008193,9.89168643951416
50.2859940074678,9.890484809875488
50.28151046091259,9.89269495010376
50.27982387995878,9.89518404006958
Platz
50.27963190760692,9.906728267669678
50.278027536966974,9.906063079833984
50.276628810752825,9.907479286193848
50.273707808790554,9.908573627471924
50.272706672986025,9.912586212158203
50.27343352710207,9.915246963500977
50.274804919743964,9.911320209503174
50.276601384337816,9.910504817962646
50.27834293033711,9.91039752960205
50.276519104998,9.916126728057861
50.27996100259327,9.90917444229126
50.27579229798706,9.909625053405762
Oehrberg
50.25167795823651,9.915761947631836
50.24953752943448,9.917607307434082
50.24859077064283,9.918766021728516
50.24768515767619,9.920976161956787
50.24758910680668,9.923465251922607
50.244844714466694,9.924613237380981
50.24584643598493,9.925729036331177
50.2469167452995,9.925289154052734
50.24841925435655,9.925804138183594
50.24993543693575,9.926072359085083
50.25222677064769,9.92664098739624
50.25040194494741,9.925063848495483
50.251177161395645,9.923100471496582
50.25104681614918,9.921051263809204
50.25026473718278,9.919248819351196
50.24961985539697,9.92288589477539
Waldfenster
50.26209059577412,9.95088815689087
50.260732554724434,9.9526047706604
50.26001922472418,9.954171180725098
50.25889433648134,9.954686164855957
50.25697373418781,9.955415725708008
50.25750190753738,9.959771633148193
50.25881202654258,9.960758686065674
50.26097261530291,9.959535598754883
50.26355833397697,9.960565567016602
50.26800242430117,9.957904815673828
50.2657804309754,9.959428310394287
50.263544617006865,9.958333969116211
50.263846389436395,9.957132339477539
50.263777804961215,9.955737590789795
50.263146823155715,9.953570365905762
50.262214052131434,9.955887794494629
50.26015640440001,9.95734691619873
Gefäll
50.309570235073096,9.980607032775879
50.30718572930128,9.983739852905273
50.30595231732964,9.986207485198975
50.307295364372855,9.989490509033203
50.30780242329115,9.993503093719482
50.30587008872745,9.993138313293457
50.304431065174796,9.991743564605713
50.30384173820071,9.989876747131348
50.30312905396552,9.988203048706055
50.30218336032059,9.984941482543945
50.30491074453027,9.982903003692627
50.307720197887896,9.980199337005615
50.30654161815127,9.981250762939453
50.30529448453134,9.986100196838379
Stangenroth
50.293397104694776,9.978783130645752
50.29347935486101,9.980971813201904
50.291505311627105,9.981765747070312
50.290189237304276,9.982001781463623
50.28972311891941,9.982903003692627
50.287940859461415,9.98434066772461
50.289613443341786,9.986464977264404
50.286802920431995,9.987194538116455
50.285637532983436,9.988288879394531
50.28497941922817,9.98682975769043
50.28363574205394,9.986035823822021
50.28170242568843,9.986186027526855
50.27941250968536,9.982860088348389
50.282730795233334,9.98105764389038
50.28288162089829,9.983739852905273
50.28401965368889,9.980285167694092
50.28589803383081,9.978933334350586
50.287543269399244,9.977173805236816
50.290312620818334,9.978697299957275
50.28873602962052,9.980649948120117
50.2866246865531,9.982924461364746
Wollbach
50.272583243826496,10.001206398010254
50.27362552444991,10.004446506500244
50.27576487109016,10.007600784301758
50.27765728990972,10.00455379486084
50.27761615117005,9.998717308044434
50.27523004344225,9.999275207519531
50.27551802830693,10.002601146697998
Burkardroth
50.27178780378988,10.001871585845947
50.27084148712823,10.004682540893555
50.26868820377379,10.004618167877197
50.26908595134288,10.001957416534424
50.26903108980674,9.998781681060791
50.26706974836985,9.997880458831787
50.26475169525308,9.998245239257812
50.26399727493418,9.995198249816895
50.26226892152087,9.995155334472656
50.2622963561919,9.998867511749268
50.260060378668406,9.998760223388672
50.25905895593219,9.995198249816895
50.25934703860231,9.992129802703857
50.260842296853305,9.991421699523926
50.26372293730996,9.99157190322876
50.266562255263196,9.991164207458496
50.269867721365586,9.98957633972168
50.27111578374838,9.98633623123169
50.272953530345205,9.986143112182617
50.27389980503236,9.989383220672607
50.275860865160205,9.99182939529419
50.27296724460542,9.997344017028809
50.2726655299684,9.992709159851074
50.26942883451188,9.994511604309082
50.26671313215709,9.994683265686035
Katzenbach
50.24319800320613,9.968504905700684
50.24199037878962,9.969255924224854
50.240055371336084,9.969792366027832
50.238806495031774,9.96985673904419
50.239698552873456,9.967947006225586
50.24000047636183,9.965929985046387
50.23908097614562,9.964556694030762
50.23924566405534,9.962410926818848
50.24222367225447,9.960758686065674
50.24374691328109,9.964556694030762
50.243609686355,9.966316223144531
50.24167474463737,9.96532917022705
Lauter
50.244693768303044,9.969642162322998
50.24562688238527,9.970221519470215
50.246230652350604,9.973182678222656
50.24661486561882,9.97732400894165
50.24487215917237,9.97809648513794
50.243609686355,9.979104995727539
50.2420452714723,9.977560043334961
50.23754386155225,9.978268146514893
50.24035729256451,9.975779056549072
50.24330778572683,9.9745774269104
50.24273142467215,9.972131252288818
50.24495449319454,9.97309684753418
Hassenbach
50.22255439682799,9.946403503417969
50.22085199853943,9.950029850006104
50.220247907122705,9.95487928390503
50.21846304688169,9.957497119903564
